0,0.130045439,0.26276781,0.399886201,0.543095204,0.69405495,0.854380406,1.025629802,1.209292051,1.406773045,1.61938068,1.848308425,2.094617189,2.359215121,2.642834802,2.946007072,3.269030382,3.611934165,3.974434174,4.355877164,4.755171747,5.17070201,5.600221058,6.04072408,6.488306375,6.938023497,7.383790516,7.818385385,8.233649128,8.620977454,8.972127302,9.280177243,9.540248696,9.749600558,9.907184807,10.0129788,10.06735907,10.07065295,10.02291193,9.923913047,9.773387331,9.57146769,9.319310593,9.019754347,8.677750025,8.300253057,7.895493275,7.472013437,7.037868078,6.600140925,6.164754932,5.736478833,5.319036848,4.91525641,4.527216914,4.156382433,3.803713011,3.469754993,3.154713229,2.858508602,2.580824046,2.321141732,2.0787735,1.852886131,1.64252262,1.446620337,1.264026684,1.093512745,0.933785267,0.783497262,0.64125746,0.50563881,0.375186214,0.248423661,0.123860928,0
0,0.139609737,0.282070303,0.429233384,0.582925555,0.744938534,0.917018756,1.10085615,1.298072027,1.510205982,1.738701704,1.984891549,2.249979649,2.53502322,2.84091152,3.168341618,3.517789708,3.889476102,4.283321191,4.698888563,5.135310099,5.591186352,6.064454303,6.552214829,7.050516291,7.554103134,8.056166554,8.548186103,9.020026595,9.46052047,9.858716238,10.20562885,10.49565891,10.72659606,10.89861145,11.01301404,11.07123344,11.07416599,11.02186812,10.91355918,10.74793293,10.52381315,10.24116686,9.90233593,9.513024328,9.082272575,8.621025626,8.140382973,7.650359924,7.159318543,6.673883978,6.199114489,5.738760611,5.295524786,4.87128473,4.467271856,4.084208473,3.722411491,3.381870539,3.062307202,2.763220557,2.483922856,2.223568087,1.981175348,1.755648392,1.545792256,1.350327648,1.167903524,0.997108212,0.836479314,0.684512605,0.539670091,0.400387392,0.265080594,0.132152728,0
0,0.149306957,0.301638749,0.458980575,0.623291961,0.796497285,0.980475713,1.177050434,1.387977174,1.614931913,1.859497786,2.123151065,2.407246103,2.712998952,3.041469219,3.393539358,3.769890149,4.170970355,4.596957468,5.047704808,5.52266794,6.020800123,6.540402408,7.078909624,7.632591212,8.196151864,8.762245151,9.320989104,9.859728657,10.36352538,10.81700699,11.20773445,11.52939986,11.78133567,11.96617376,12.08756742,12.14864918,12.15118914,12.09524621,11.97917297,11.79997336,11.55415003,11.23924495,10.85610276,10.41118045,9.916999665,9.388930293,8.841829331,8.288209544,7.737769308,7.197646675,6.672916674,6.167087737,5.68250917,5.220677134,4.782454476,4.368225627,3.978005336,3.61151562,3.268241179,2.947470319,2.648326095,2.369790822,2.110726002,1.869889003,1.645947384,1.437491421,1.243045224,1.061076699,0.890006551,0.728216477,0.574056673,0.425852794,0.281912472,0.14053153,0
0,0.159080448,0.321358502,0.488952533,0.663954675,0.848421659,1.04436515,1.253741522,1.478441097,1.720276847,1.980972618,2.262150875,2.565319971,2.891860829,3.243012761,3.619857871,4.023303022,4.454057611,4.91260415,5.399156767,5.913599602,6.455392146,7.023420964,7.615765908,8.229334077,8.859300417,9.498296602,10.13535674,10.75486495,11.33631713,11.85660589,12.29667883,12.65002451,12.91985573,13.11353226,13.23858244,13.30067506,13.30279925,13.24501302,13.12445048,12.93558736,12.67107346,12.32376548,11.89069094,11.37857645,10.80659035,10.19783291,9.572700551,8.946634506,8.330386373,7.731089336,7.153325103,6.599944217,6.072632814,5.572285008,5.099242316,4.65344694,4.23454073,3.841930343,3.474831461,3.132300055,2.813255598,2.516499204,2.240728548,1.984550629,1.746493057,1.525014231,1.318512652,1.125335501,0.943786576,0.772133679,0.608615505,0.451448125,0.298831151,0.14895366,0
0,0.168871967,0.341111711,0.518969128,0.704667258,0.900393429,1.108289993,1.330444667,1.568880548,1.825545885,2.102303763,2.400921841,2.723062308,3.070272165,3.443973874,3.845456202,4.27586478,4.736191276,5.227259073,5.749701514,6.303925565,6.890048051,7.507781383,8.15622748,8.83350705,9.536100134,10.25770403,10.98736713,11.70681196,12.38775937,12.9927882,13.48780389,13.86891442,14.14876911,14.34340756,14.46623918,14.52627524,14.52796991,14.47137618,14.35215509,14.16143973,13.88601596,13.51010967,13.02140322,12.42411333,11.75248485,11.04390263,10.32648962,9.618304472,8.930050309,8.267768667,7.634715358,7.032509491,6.461799007,5.922637168,5.414694131,4.93737631,4.489894666,4.071304839,3.680531887,3.316386693,2.977577964,2.662721955,2.370351049,2.098921768,1.846822486,1.612380913,1.393871381,1.189521902,0.99752096,0.816024038,0.643159865,0.477036423,0.315746748,0.157374588,0
0,0.178622818,0.360779634,0.548848913,0.745181535,0.952092198,1.171850519,1.406671904,1.658708309,1.930039081,2.222662118,2.538485663,2.879321074,3.246876971,3.642755172,4.068448782,4.525342734,5.0147168,5.537750585,6.095528938,6.689044026,7.319185858,7.986703712,8.692101266,9.43538636,10.21550734,11.02912497,11.86802706,12.71402338,13.53030577,14.25280221,14.80560455,15.20107535,15.47439201,15.6562423,15.76764918,15.82110501,15.82236623,15.77147642,15.66277653,15.48390583,15.21404089,14.82280804,14.27549695,13.56028418,12.75323011,11.9182809,11.09200827,10.29233234,9.527186161,8.799627828,8.110429418,7.459309065,6.845499546,6.268004025,5.725706558,5.217416058,4.741880643,4.297789712,3.883771833,3.498392116,3.14015061,2.807482219,2.498758167,2.212288813,1.946327527,1.69907537,1.468686287,1.253272628,1.050910804,0.859646979,0.677502701,0.50248047,0.33256921,0.165749701,0
0,0.188275024,0.38024502,0.578412801,0.785252694,1.003202115,1.23465295,1.481942851,1.74734665,2.033068143,2.341232616,2.673880553,3.032963097,3.420339931,3.837780416,4.286968957,4.76951579,5.286974594,5.84086861,6.432727173,7.064134601,7.736792686,8.452595194,9.213703581,10.02258594,10.88190182,11.79388462,12.75820798,13.76548493,14.77916541,15.69333338,16.29041359,16.66432557,16.89994107,17.0476854,17.13501303,17.17607874,17.17691098,17.13754024,17.05200821,16.90626271,16.67302653,16.30221196,15.70960241,14.80234769,13.79796986,12.80204792,11.85079686,10.95329797,10.10958575,9.317138349,8.573008944,7.874446037,7.21901375,6.604558941,6.029141726,5.490966934,4.988326982,4.519557568,4.083004811,3.677001809,3.299852679,2.949822426,2.625131275,2.32395237,2.044411956,1.78459138,1.542530329,1.316230937,1.103662412,0.902765986,0.711460031,0.52764525,0.349209906,0.174035083,0
0,0.197772475,0.399394452,0.607487688,0.824644326,1.053418523,1.296317966,1.555795448,1.834240748,2.133973149,2.457235059,2.80618731,3.182906884,3.589388002,4.027547777,4.499237967,5.006264872,5.550420115,6.133526173,6.757502213,7.424458567,8.136832744,8.897587588,9.710505295,10.58063261,11.51496232,12.52344135,13.6201464,14.82264409,16.13699161,17.45813018,18.00448753,18.27138489,18.41853409,18.50451884,18.55350787,18.57612503,18.57653727,18.55476003,18.5066626,18.42167781,18.27574862,18.01056133,17.46719587,16.15308989,14.84846894,13.6577727,12.57460347,11.5811198,10.66297309,9.809934884,9.014723362,8.272001416,7.577702488,6.928592841,6.321984734,5.755544923,5.227164571,4.734869817,4.276759982,3.850965036,3.45561672,3.0888295,2.748688655,2.433243549,2.140504655,1.868443285,1.614993209,1.378053604,1.155492863,0.945152977,0.744854273,0.552400356,0.365583189,0.182188287,0
0,0.20706203,0.418120579,0.635909892,0.863133202,1.102454249,1.356488761,1.627796106,1.918871387,2.232138394,2.569943925,2.934554177,3.328154063,3.752850608,4.210681868,4.703633331,5.23366443,5.802748865,6.412934119,7.066428323,7.765727329,8.513803364,9.314392577,10.17245108,11.09491967,12.09210895,13.18048785,14.38914496,15.77755183,17.49396471,20,20,20,20,20,20,20,20,20,20,20,20,20,20,17.50333666,15.79746711,14.42125543,13.22646724,12.15346929,11.17293396,10.2681164,9.428412142,8.646580567,7.917369507,7.236759187,6.601514144,6.0089029,5.456515705,4.942142896,4.463692425,4.01913362,3.606459006,3.223658832,2.86870464,2.539539354,2.234072048,1.950176065,1.685689527,1.438417495,1.206135267,0.986592429,0.777517392,0.576622255,0.381607866,0.190169055,0
0,0.2160945,0.436324125,0.663528259,0.900513576,1.150045263,1.414838273,1.697548797,2.000766291,2.327006484,2.67870593,3.058218847,3.467817186,3.909695157,4.385979782,4.898749595,5.450064325,6.042009583,6.676762341,7.35668594,8.084468262,8.863325279,9.69730764,10.59177717,11.55417698,12.5953324,13.73174053,14.98966296,16.41188071,18.0636969,20,20,20,20,20,20,20,20,20,20,20,20,20,20,18.07019192,16.42787144,15.01748918,13.77339785,12.65253345,11.62834738,10.68404092,9.808476152,8.993893782,8.234620431,7.526306837,6.865459357,6.2491408,5.674773539,5.140007052,4.642627579,4.180496155,3.751506287,3.353555465,2.984526556,2.642276338,2.324629164,2.02937433,1.754266081,1.49702547,1.255343495,1.026885096,0.809293736,0.600196346,0.397208532,0.197939978,0
0,0.224825503,0.453915614,0.690206812,0.936600843,1.195955471,1.471075265,1.764702643,2.07950951,2.418089916,2.782954314,3.176526164,3.601141824,4.059054925,4.55244677,5.083444771,5.65415157,6.266688482,6.923258333,7.626234969,8.378290156,9.182573929,10.04297266,10.96448098,11.95373801,13.01978272,14.17502418,15.43609775,16.82302037,18.35102907,20,20,20,20,20,20,20,20,20,20,20,20,20,20,18.35604112,16.83646082,15.46076063,14.21324574,13.07352508,12.02461835,11.05377737,10.15162373,9.31118065,8.527123275,7.795249635,7.112116271,6.474787524,5.880661928,5.327351204,4.812595606,4.33420481,3.890016998,3.477871078,3.095588456,2.74096178,2.411748781,2.105669804,1.820407996,1.553611372,1.302896185,1.065851186,0.840042472,0.623018724,0.412316723,0.205467058,0
0,0.233216142,0.470816749,0.715826855,0.971234429,1.239980448,1.524949011,1.828957686,2.154748442,2.504979555,2.882219059,3.288940448,3.727521477,4.200247176,4.709318417,5.256867731,5.844984513,6.475752382,7.151302217,7.873885498,8.645973754,9.470391168,10.3504874,11.29035377,12.29506948,13.37091431,14.52534747,15.76621596,17.09893856,18.51932605,20,20,20,20,20,20,20,20,20,20,20,20,20,20,18.52344949,17.11066286,15.78856086,14.56089843,13.42185776,12.36321382,11.37713829,10.45698656,9.597319834,8.793697118,8.042435412,7.340400768,6.684842703,6.073268396,5.503349263,4.972852641,4.479592641,4.021395481,3.596075752,3.201420894,2.83518184,2.49506823,2.178747003,1.883843431,1.607943903,1.348599913,1.103332883,0.86963953,0.644997598,0.426871838,0.212720168,0
0,0.241233494,0.486961388,0.740288461,1.004279793,1.281949997,1.576252434,1.890068633,2.226198215,2.587349689,2.976132636,3.395051907,3.846504578,4.332780581,4.856068082,5.418464863,6.02199717,6.668647669,7.36039429,8.099261624,8.887385915,9.727092654,10.62098084,11.5719963,12.58345127,13.65889478,14.80163813,16.01357358,17.29273743,18.62916916,20,20,20,20,20,20,20,20,20,20,20,20,20,20,18.63269954,17.30325415,16.03420201,14.83512791,13.70760968,12.64936865,11.65670792,10.72569493,9.852639245,9.03422743,8.267510153,7.549836148,6.878775305,6.252047997,5.667466284,5.122887709,4.61618052,4.145198556,3.707763993,3.301656351,2.924606367,2.57429361,2.248346889,1.944346724,1.659829293,1.3922914,1.13919614,0.897979011,0.666054328,0.440821821,0.219673392,0
0,0.248850896,0.502296122,0.763511314,1.035629538,1.321729486,1.624823634,1.947846516,2.293643388,2.664959618,3.064431236,3.494577163,3.957793745,4.456352284,4.992400326,5.567967504,6.184976699,6.845261113,7.550587457,8.30268455,9.103274882,9.954103217,10.85694978,11.81360367,12.82575129,13.894701,15.02081898,16.20251052,17.43461691,18.70638727,20,20,20,20,20,20,20,20,20,20,20,20,20,20,18.70949166,17.44424911,16.22184716,15.05271689,13.94165801,12.88988537,11.89664219,10.96022552,10.07855687,9.249464599,8.470802975,7.740486619,7.056484992,6.416801008,5.819445903,5.262416049,4.743674028,4.261134557,3.812655055,3.396030275,3.008990322,2.64920137,2.31426847,2.001739909,1.709112681,1.433838737,1.173331719,0.924974024,0.686124055,0.454123586,0.226305231,0
0,0.256048036,0.516780426,0.78543492,1.065203611,1.359219987,1.670545862,2.002158351,2.356937086,2.737651974,3.146951849,3.587354444,4.06123815,4.570836052,5.118232717,5.705364111,6.334020824,7.005854388,7.722385758,8.485013807,9.295019537,10.15355825,11.06162621,12.01997949,13.02897056,14.08825298,15.19629475,16.34965474,17.54205646,18.76350026,20,20,20,20,20,20,20,20,20,20,20,20,20,20,18.76628295,17.55101947,16.36800324,15.22695865,14.13383131,13.09169573,12.10169551,11.16377759,10.27718827,9.44077729,8.653170117,7.912857645,7.218237819,6.567631087,5.959282948,5.391361153,4.861951703,4.369055721,3.910588085,3.484378093,3.088172028,2.719637384,2.376368411,2.055892665,1.755678267,1.47314163,1.205655468,0.950556949,0.705155923,0.466743172,0.232598688,0
0,0.262810846,0.530386443,0.806018209,1.09294868,1.394357303,1.713346055,2.052924986,2.415997871,2.805348199,3.223625791,3.673334372,4.156820426,4.676263663,5.233669323,5.830862385,6.469483456,7.150985601,7.876630597,8.647481845,9.464389251,10.32795863,11.23849426,12.1958981,13.19950427,14.24782412,15.33818359,16.46626136,17.62559994,18.80727169,20,20,20,20,20,20,20,20,20,20,20,20,20,20,18.80980281,17.63404383,16.48384327,15.36788688,14.29232606,13.26113024,12.27659102,11.33979682,10.45100681,9.609916339,8.815832484,8.067784319,7.364589293,6.704891969,6.087186301,5.509828743,4.971046737,4.46894527,4.001513009,3.566628773,3.162068645,2.785513783,2.434558832,2.106720811,1.799448288,1.510130729,1.236107888,0.974679169,0.72311292,0.478655654,0.238541227,0
0,0.269131235,0.54309841,0.825238616,1.118836759,1.427110033,1.753192156,2.100117422,2.470804728,2.868041752,3.294469503,3.752567493,4.24463976,4.772801939,5.338969434,5.94484657,6.591916268,7.281429292,8.01439138,8.791545537,9.613345311,10.47991304,11.39097489,12.34576233,13.34286926,14.38005615,15.45400361,16.56004024,17.69190926,18.84168752,20,20,20,20,20,20,20,20,20,20,20,20,20,20,18.84401691,17.69994273,16.57702069,15.4829567,14.42372175,13.40364917,12.42568317,11.49166464,10.60259018,9.758819598,8.960229897,8.206324135,7.496306002,6.829130269,6.203537104,5.618076162,5.071124475,4.560900827,4.085478262,3.642795737,3.230669425,2.846803949,2.488803602,2.154183556,1.840380997,1.544766141,1.264653059,0.997310308,0.739971353,0.489844822,0.244124621,0
0,0.275006669,0.55491179,0.8430907,1.142863231,1.457476842,1.790089438,2.143751929,2.521390634,2.925789663,3.359573472,3.825189753,4.324892842,4.860727743,5.434514737,6.047834363,6.70201226,7.398102892,8.13687065,8.918765996,9.743893429,10.611967,11.52224825,12.47346125,13.46368066,14.49019323,15.54934249,16.6363819,17.7453829,18.86926313,20,20,20,20,20,20,20,20,20,20,20,20,20,20,18.8714278,17.75308722,16.6528864,15.57770877,14.53321308,13.5238198,12.55281744,11.62252335,10.73445221,9.88946708,9.087903192,8.329664026,7.61429362,6.941030269,6.308846621,5.716480263,5.162457957,4.645115755,4.162616539,3.712965952,3.294027352,2.903536108,2.539113419,2.198279735,1.878467791,1.577035257,1.29127701,1.01843704,0.755720031,0.500302658,0.249344695,0
0,0.280439636,0.565832175,0.859584419,1.16504439,1.485483126,1.824076105,2.183884336,2.567835186,2.978703069,3.419090124,3.891407038,4.39785415,4.940402879,5.52077744,6.140436635,6.800555224,7.502004092,8.245327973,9.030719011,9.857983922,10.72650213,11.63517213,12.58234412,13.5657388,14.58235646,15.62838724,16.69914293,17.78904059,18.89167381,20,20,20,20,20,20,20,20,20,20,20,20,20,20,18.89370215,17.79647809,16.71526857,15.65629467,14.62488203,13.62540267,12.66130504,11.73519597,10.84894394,10.00378299,9.200406416,8.439045838,7.719535634,7.041364524,6.403716882,5.805506276,5.245403372,4.721859858,4.233129622,3.777288018,3.352249787,2.955785975,2.585540043,2.239043298,1.913729693,1.606950035,1.315985657,1.038061566,0.770359174,0.510028647,0.254200996,0
0,0.285437026,0.575874014,0.874743144,1.185414644,1.511177281,1.855218439,2.220603806,2.610256725,3.026937304,3.473221414,3.9514797,4.46385673,5.01225033,5.598291098,6.223321913,6.888377104,7.594160681,8.341022774,9.128933146,9.957450452,10.82568586,11.73226003,12.67525334,13.65215132,14.65979025,15.69431241,16.75114572,17.82502647,18.91008417,20,20,20,20,20,20,20,20,20,20,20,20,20,20,18.91199854,17.832246,16.76696867,15.72186196,14.70194198,13.71147259,12.75395566,11.83216495,10.94820435,10.10357571,9.299246215,8.53571038,7.813044301,7.130952191,6.488805995,5.885679308,5.320376855,4.791460579,4.297273214,3.835959953,3.405488657,3.003668899,2.628170018,2.276538305,1.946213393,1.6345439,1.338802408,1.056199812,0.783899143,0.519028957,0.258696388,0
0,0.290009458,0.585059239,0.888601527,1.204023537,1.534626747,1.88360571,2.254026427,2.64880434,3.070682026,3.522206721,4.005707798,4.523274328,5.076732811,5.667625114,6.297186527,6.966323752,7.675592467,8.42517397,9.214850294,10.04397714,10.9114542,11.81569278,12.75458187,13.72545494,14.72506228,15.7495563,16.79449961,17.85490719,18.92533227,20,20,20,20,20,20,20,20,20,20,20,20,20,20,18.92715071,17.86194767,16.81008032,15.7768281,14.76693591,13.78453926,12.83313447,11.91558378,11.03414359,10.19050563,9.385843252,8.620857981,7.895823443,7.210625596,6.564798998,5.957559446,5.387833511,4.854285516,4.35534246,3.889217271,3.453930672,3.047331865,2.667118166,2.31085367,1.97598703,1.659868391,1.359765558,1.072879461,0.796359022,0.527315525,0.262836606,0
0,0.294170578,0.593415828,0.901203288,1.220932682,1.555913991,1.909345077,2.284288858,2.683650077,3.110151758,3.566311469,4.054417539,4.57650539,5.134334103,5.72936332,6.362730524,7.035228637,7.747283833,8.498933352,9.289803132,10.11908511,10.98551432,11.88734631,12.82233638,13.78772287,14.78021863,15.79601588,16.83081096,17.87985545,18.93803837,20,20,20,20,20,20,20,20,20,20,20,20,20,20,18.93977569,17.88674838,16.84619785,15.82307374,14.8218901,13.84665366,12.90082459,11.98730465,11.10844574,10.2660721,9.46151022,8.695622492,7.968841659,7.281204562,6.632384342,6.021720839,5.448249185,4.910726752,4.407658625,3.937321754,3.497787934,3.086945688,2.702521132,2.342097858,2.003135883,1.68298971,1.378925565,1.088137881,0.807765124,0.53490509,0.266629779,0
0,0.297936349,0.600976381,0.912599019,1.236212743,1.575132578,1.932556644,2.311542251,2.71498159,3.145577118,3.605816778,4.097949219,4.623959198,5.185543366,5.784086584,6.420638934,7.095893506,7.810165042,8.563369483,9.355004526,10.18413136,11.04935808,11.94882552,12.88019701,13.84065416,14.82690161,15.83518461,16.86132322,17.90076703,18.94867221,20,20,20,20,20,20,20,20,20,20,20,20,20,20,18.95034074,17.90753817,16.87655536,15.86207942,14.86843086,13.89949648,12.95868631,12.04891193,11.17258227,10.33161248,9.527441565,8.761055607,8.033014085,7.343477546,6.692235613,6.078734701,5.502105097,4.961187256,4.454557232,3.980551221,3.537289193,3.122697602,2.734531167,2.370393716,2.027758111,1.703985265,1.396342316,1.102020021,0.818149463,0.541818193,0.270085937,0
0,0.301324366,0.607776723,0.922844062,1.249940524,1.592383416,1.95336879,2.335946585,2.742995381,3.177196884,3.641010299,4.136646776,4.666044163,5.230842305,5.832359128,6.471567746,7.149074815,7.865100356,8.619459285,9.411544942,10.24031502,11.10428049,12.00149844,12.92957008,13.88564568,14.86643856,15.86825072,16.88701245,17.91833775,18.95759622,20,20,20,20,20,20,20,20,20,20,20,20,20,20,18.95920641,17.92500839,16.90212153,15.89502305,14.90787248,13.94444941,13.00810923,12.10175607,11.22783035,10.38830841,9.584711054,8.818118692,8.089190825,7.398188394,6.744997819,6.129155934,5.549875281,5.006069385,4.496377757,4.019190435,3.572671928,3.15478444,2.763310303,2.395873562,2.049960672,1.722940329,1.412082445,1.114576341,0.827548244,0.548078199,0.273216532,0
0,0.304353205,0.613854593,0.931996498,1.262196241,1.607771269,1.971913875,2.357665511,2.767890747,3.205251011,3.67217828,4.170848962,4.703158208,5.270694969,5.874718093,6.516133779,7.195474718,7.912881255,8.668084938,9.460394868,10.28868736,11.15139959,12.04652802,12.97163279,13.9238493,14.89990857,15.89616797,16.90865366,17.93311549,18.9650943,20,20,20,20,20,20,20,20,20,20,20,20,20,20,18.96665509,17.9397034,16.92366545,15.92285003,14.94128348,13.98265173,13.05025647,12.14698498,11.27529256,10.43719574,9.634274233,8.867679823,8.138150354,7.446027551,6.791277494,6.1735129,5.592016559,5.045765414,4.533454896,4.053523209,3.604175321,3.18340647,2.789025027,2.418674625,2.069855478,1.73994486,1.426216772,1.125860818,0.836000402,0.55371033,0.276033954,0
0,0.307041813,0.619248413,0.940115299,1.273061027,1.621401584,1.988324362,2.376861758,2.78986446,3.229974587,3.699598854,4.200882038,4.735681032,5.305539834,5.911665818,6.554907695,7.235735533,7.954223293,8.710034297,9.502410127,10.33016352,11.19167588,12.0849002,13.00737022,13.95621687,14.92819297,15.91970715,16.92686766,17.94553622,18.97139141,20,20,20,20,20,20,20,20,20,20,20,20,20,20,18.97291054,17.95205635,16.94180322,15.94632442,14.96953644,14.01504485,13.08610127,12.18557178,11.31591604,10.47917611,9.676973711,8.91051423,8.180596466,7.487626652,6.831635854,6.212299845,5.628960749,5.080649885,4.566111309,4.083825689,3.632034165,3.208761957,2.811841489,2.438934909,2.087555874,1.755090566,1.438817914,1.135929074,0.843546222,0.558740763,0.278551086,0
0,0.309408954,0.623996187,0.947258653,1.282614675,1.633377653,2.002729397,2.393693119,2.809106177,3.251592718,3.723536455,4.227053849,4.763968026,5.33578382,5.943664329,6.588409436,7.270436751,7.989765441,8.746003447,9.538338618,10.36553431,11.22593006,12.11744798,13.03760554,13.98353548,14.95201349,15.93949406,16.94215488,17.95594945,18.97666726,20,20,20,20,20,20,20,20,20,20,20,20,20,20,18.97815155,17.96241447,16.95703142,15.96606648,14.99334593,14.04240719,13.11645689,12.21833863,11.35051004,10.5150287,9.713545825,8.947306845,8.217157646,7.523555591,6.866584308,6.245971461,5.661108753,5.11107357,4.594651708,4.110360743,3.656473661,3.231042435,2.831921293,2.456789492,2.103173458,1.768468216,1.449958085,1.144836647,0.850226057,0.56319578,0.280780882,0
0,0.31147272,0.628134505,0.953482472,1.290933654,1.64379813,2.015251826,2.408309004,2.825794551,3.27031625,3.74423726,4.249649111,4.788345588,5.361797893,5.971131543,6.61710547,7.300093831,8.020071025,8.77660045,9.568827529,10.39547754,11.2548588,12.14487176,13.06302449,14.00645508,14.97196129,15.95603765,16.95491992,17.96463653,18.98106615,20,20,20,20,20,20,20,20,20,20,20,20,20,20,18.98252163,17.97105731,16.96975157,15.98258069,15.01329724,14.06538152,13.14200079,12.24597676,11.3797615,10.54542126,9.744627747,8.978655992,8.248388003,7.554321333,6.896581736,6.274939131,5.688826175,5.137358793,4.61935812,4.133373344,3.677705048,3.250428675,2.849417844,2.472367289,2.116815255,1.780165252,1.459707123,1.152637423,0.856079162,0.567100999,0.282735984,0
0,0.313250091,0.631697675,0.958839097,1.298089379,1.652754882,2.026005655,2.420847518,2.840093993,3.28633828,3.761925526,4.268925719,4.809107581,5.383913906,5.994438801,6.641407346,7.32515819,8.045629612,8.802349589,9.594430384,10.42056819,11.27904827,12.16775614,13.08419502,14.02551004,14.98851919,15.96975118,16.96548974,17.97182402,18.98470401,20,20,20,20,20,20,20,20,20,20,20,20,20,20,18.98613611,17.97820993,16.98028812,15.99627666,15.02986837,14.08449632,13.16329405,12.26906315,11.40424841,10.57092029,9.770764432,9.005077553,8.274769096,7.58036788,6.922033029,6.29956845,5.712440164,5.15979587,4.640486156,4.153086843,3.695922005,3.267087291,2.864473227,2.485788246,2.128581264,1.790263679,1.468130736,1.15938224,0.861142656,0.57048068,0.284428373,0
0,0.314756561,0.63471698,0.96337618,1.30414674,1.660331173,2.035093907,2.431433042,2.852152009,3.299831321,3.776800701,4.285111916,4.826512728,5.402422414,6.013909342,6.661671128,7.34601792,8.066859345,8.823695653,9.615613582,10.44128741,11.29898566,12.18658375,13.101583,14.04113604,15.00207868,15.98096815,16.97412717,17.97769346,18.98767356,20,20,20,20,20,20,20,20,20,20,20,20,20,20,18.98908723,17.98405274,16.98890187,16.00748493,15.04344692,14.10018244,13.18079688,12.28807408,11.4244511,10.5919998,9.792415036,9.027009182,8.296712223,7.602076948,6.943288508,6.320177683,5.7322372,5.178640461,4.658262126,4.169699989,3.711297702,3.28116793,2.877215598,2.497160971,2.138562347,1.798838243,1.475288982,1.165117674,0.865450605,0.573357119,0.285869073,0
0,0.316005825,0.637220041,0.967135743,1.309162866,1.666600152,2.042606855,2.440174243,2.86209705,3.310945065,3.789035167,4.298404144,4.840782711,5.417571207,6.029817467,6.678197413,7.362998902,8.084109398,8.841007978,9.632762183,10.45803018,11.31506858,12.2017463,13.11556453,14.0536831,15.01295288,15.98995423,16.98104091,17.98238873,18.9900482,20,20,20,20,20,20,20,20,20,20,20,20,20,20,18.99144799,17.98872866,16.99579994,16.01646885,15.05434285,14.11278602,13.19488081,12.30339611,11.44076161,10.60904886,9.809958611,9.04481425,8.314560807,7.61976903,6.960643886,6.337036886,5.748461583,5.194111629,4.672880825,4.183384597,3.723982457,3.292800985,2.88775702,2.506580745,2.146838458,1.805954892,1.48123497,1.169884989,0.869033238,0.575750123,0.287067879,0
0,0.31700951,0.639230297,0.970153408,1.313186107,1.671623613,2.048620593,2.447162489,2.870036809,3.31980462,3.798772518,4.308965455,4.852100834,5.429564354,6.042388137,6.691231658,7.376366048,8.097662317,8.854584018,9.646184847,10.47111159,11.32761281,12.21355347,13.12643569,14.06342564,15.02138637,15.99691635,16.98639311,17.98602136,18.99188474,20,20,20,20,20,20,20,20,20,20,20,20,20,20,18.99327493,17.99234855,17.00114326,16.02343352,15.06279835,14.12257841,13.20583831,12.31533482,11.45349121,10.62237784,9.823698945,9.05878535,8.328592671,7.633704587,6.974340563,6.350367466,5.761314441,5.206390448,4.684503884,4.194283751,3.734101877,3.302095768,2.896191722,2.514127905,2.153477179,1.811669495,1.486013781,1.173719269,0.871916289,0.577676567,0.288033144,0
0,0.317776969,0.640766588,0.972457775,1.31625523,1.675451015,2.053195906,2.452470599,2.876056904,3.326509179,3.806126269,4.316924348,4.860611085,5.438561614,6.051796845,6.70096465,7.386324498,8.107736065,8.864652366,9.656117859,10.48077196,11.33685825,12.22223969,13.13441983,14.07057003,15.02756261,16.00200931,16.99030483,17.98867454,18.99322552,20,20,20,20,20,20,20,20,20,20,20,20,20,20,18.99461018,17.99499504,17.00505198,16.02853238,15.06899503,14.12976371,13.21388998,12.32412152,11.46287637,10.63222337,9.833868524,9.069147247,8.339022037,7.6440852,6.984566048,6.360342015,5.770953099,5.215619022,4.693258554,4.202510437,3.741755437,3.309139083,2.902594717,2.51986656,2.158532553,1.816026811,1.489661588,1.176648706,0.874120456,0.579150036,0.288771593,0
0,0.318315114,0.641842827,0.974069942,1.318398794,1.678118733,2.056377408,2.456151901,2.880219886,3.331131027,3.811178917,4.322373942,4.866417503,5.44467807,6.058169617,6.707532971,7.393020646,8.114485695,8.871375115,9.662728249,10.48718062,11.34297346,12.22796922,13.13967303,14.07526015,15.03160917,16.00534056,16.99286,17.99040583,18.99409981,20,20,20,20,20,20,20,20,20,20,20,20,20,20,18.99548288,17.99672538,17.00760939,16.03187197,15.07305919,14.13448415,13.21918996,12.3299182,11.46908315,10.63875211,9.840631583,9.076059197,8.346001144,7.651054555,6.991454392,6.36708428,5.777490676,5.221899816,4.699236836,4.208146558,3.747015424,3.313994157,2.907020769,2.523843604,2.162044186,1.819059699,1.492204988,1.178694048,0.875660989,0.580180543,0.289288187,0
